"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b2451",54.7756355827282,-0.264975723305155,0.190358757238899,-1.39198073757443,0.16392823104233,0.320460068603008
"b2452",104.792088889928,-0.167738895661156,0.147552025211126,-1.13681188327402,0.255616934570417,0.441019709136932
"b2453",28.7518178068031,0.0133437618222814,0.324750996227332,0.0410892098170517,0.967224776658906,0.984183325326739
"b2454",24.7047757228777,-0.487572590878893,0.414998611768758,-1.17487764308612,0.240043671229755,0.422564439486543
"b2455",49.5436836653177,-0.31218046696564,0.329877324486401,-0.946353216159027,0.343968458935256,0.538727435130615
"b2456",21.5803502781348,0.101838660755272,0.538016295249812,0.189285457809389,0.849869092286835,0.924556537496772
"b2457",46.7407186003826,-0.224521598404807,0.211525475434675,-1.06143998940754,0.288489991551658,0.478674679221704
"b2458",101.194508681591,-0.113079680440054,0.178976190382026,-0.631814098840103,0.527508359760422,0.707697775902687
"b2459",47.4590534875797,0.00310665455494936,0.243704112162702,0.012747649300539,0.989829122902915,0.995451260534256
"b2460",49.7186499130732,0.143153553215979,0.273381041801709,0.523641113782176,0.600528179906096,0.767674770444872
"b2461",38.0362844797442,-0.152563249345222,0.291421047855735,-0.523514860946992,0.600616012109719,0.767674770444872
"b2462",29.3112403727101,0.190736691810448,0.31810278660184,0.599607107652243,0.548768109151765,0.724974919557683
"b2463",4296.89785885517,-0.15655499009735,0.0826238255553163,-1.89479231983197,0.0581199210969128,0.145677204827327
"b2464",3983.8084149769,0.0550175297169318,0.0674705835767468,0.815429877738499,0.414826287880335,0.609675464984391
"b2465",6304.58080459154,0.185590760447825,0.0658646393533634,2.81776021655765,0.00483599103083766,0.0188381815751713
"b2466",147.794820540329,0.0506322516761914,0.135254187529778,0.37434886565005,0.70814478099639,0.843653967483353
"b2467",148.012873452003,0.616795141153242,0.13420735041533,4.59583725663649,4.31015020652828e-06,3.81268703685814e-05
"b2468",87.0718730793002,-0.0199412025181563,0.141279147692767,-0.141147528448583,0.88775339719048,0.946807377730328
"b2469",708.665166700548,0.345053465708112,0.101926655485035,3.38531136988767,0.000710975559427817,0.00367698200405665
"b2470",433.324685857756,-0.0480818367148764,0.101581384041611,-0.473333152215965,0.635975513534288,0.79384276936703
"b4606",3.56138120153274,-1.19061666873469,0.656298460678144,-1.81413905421086,0.0696563202548724,NA
"b2471",178.182906353185,0.703957952608527,0.165813652365704,4.2454764282976,2.18129440484468e-05,0.000169319488902569
"b2472",904.156215758506,0.232636986416045,0.0856533272360872,2.7160297670028,0.00660699773537098,0.0243941846820741
"b4547",262.863933772598,-0.283871265092004,0.119375832140226,-2.3779626076956,0.0174085911402658,0.0547115233667562
"b2473",516.786687777884,-0.03482119477828,0.0960776266366498,-0.362427715975626,0.717032430967109,0.851009683740607
"b2474",789.551180820276,0.0146139677559042,0.0812653915167154,0.179830152579751,0.857285911155412,0.92857838183354
"b2475",1356.91119293124,-0.00549103696658132,0.0917638126174223,-0.0598388058424983,0.95228401834407,0.978557101134782
"b2476",1227.97907972924,-0.300360367026327,0.109903456396182,-2.73294741471625,0.00627703530593949,0.0234821955145542
"b2477",3174.30168679272,-0.055528869620218,0.0663042698499511,-0.837485575904565,0.402319681385284,0.597208778179877
"b2478",5128.71293086287,0.342932048667035,0.0699283386979456,4.90404970363052,9.38807176064952e-07,9.89125377064959e-06
"b2479",894.499087321568,0.169462161542485,0.0662012467791142,2.55980317270926,0.0104731461078531,0.0358493721918053
"b2480",704.731913836436,0.531473498781522,0.0788401753316482,6.74115064490701,1.57137177290296e-11,3.70669141541442e-10
"b2481",1.62986838012388,2.14305587418488,1.50802771534099,1.42109846681452,0.155288135666811,NA
"b2482",45.1347544662932,0.102741550113626,0.196187774277463,0.523689870543727,0.60049426211256,0.767674770444872
"b2483",4.45299059385744,-0.428054073751573,0.696190613378509,-0.614851831561318,0.538652575879806,0.716818139021385
"b2484",9.43020440343044,0.250024301166456,0.422012732698988,0.592456771546731,0.553544759804837,0.729017075102772
"b2485",7.1263617399551,0.303101980221956,0.505302027722913,0.599843189998368,0.548610746317191,0.724974919557683
"b2486",85.8597372645913,-0.0106733150198503,0.161647804272007,-0.0660282090927145,0.947355366845719,0.976134928371756
"b2487",76.1117961304168,0.115271493254829,0.157292240519904,0.732849203964655,0.463650407225314,0.653171741565588
"b2488",14.3191516660056,0.126818298756079,0.320161169365916,0.396107682287781,0.692025591207945,0.833335411307128
"b2489",19.1134080441241,-0.264605819011753,0.290266830647243,-0.911595094836462,0.361981905502768,0.556471821420983
"b2490",9.49563998179464,-0.100818647393248,0.401233528962732,-0.251271741057843,0.801604021784864,0.898993774520051
"b2491",54.2917058999262,0.133016390711151,0.181202155688213,0.734077308329743,0.462901622491655,0.652570217578174
"b2492",82.2541504392118,0.126525165834647,0.168567214194806,0.750591782862516,0.452898367914927,0.644097796352987
"b2493",604.662349879779,-0.00153015790568605,0.0853570791041347,-0.0179265495228495,0.985697448958794,0.992900963130546
"b2494",1022.51424044191,0.206282996713558,0.068266824374978,3.02171660396096,0.00251345742136774,0.0109010625241343
"b2495",333.612538181465,-0.19903973214163,0.112516072299811,-1.76898933701905,0.0768956540560679,0.180485874583784
"b2496",218.582143313001,0.202921704384839,0.103628188211947,1.95817091745162,0.0502099604707598,0.128807652612591
"b2497",246.637551114989,-0.0745843447820759,0.113554050239258,-0.65681800538974,0.511297945373009,0.692494761101689
"b2498",765.554747329471,0.621941416725667,0.100522558138592,6.18708306117906,6.12876761302502e-10,1.13202021600703e-08
"b2499",1070.75162976466,0.833054368066367,0.0877265950448534,9.49602988284724,2.18045216287869e-21,1.85163997671658e-19
"b2500",446.417960616338,0.377962151444512,0.0806747510542817,4.68501168587681,2.79943959957831e-06,2.60667117101086e-05
"b2501",2277.09128766323,0.163133340107431,0.0899607492504231,1.81338351966499,0.0697726896072992,0.167754722577912
"b2502",1065.82610552695,-0.785842435844461,0.0704568999713446,-11.1535198988895,6.88286578661699e-29,1.00774648724054e-26
"b2503",154.72371149173,-0.0467049829060819,0.165673959677089,-0.281909015738584,0.778013276247437,0.886354808410684
"b2504",730.630326235604,0.736151942269423,0.240332614408402,3.06305469227104,0.00219090013709306,0.00973071337039448
"b2505",268.975003137369,0.436963430662251,0.299787845315104,1.45757554047251,0.144957575638813,0.291011757050779
"b2506",210.54729401947,-0.0366184585026833,0.197540241024842,-0.18537214651914,0.852937153650513,0.926648550747233
"b2507",2063.11539993158,-0.712220485533417,0.0727356255474829,-9.79190706304531,1.21973283470558e-22,1.17704218549088e-20
"b2508",2432.40705382689,0.495295426090299,0.120235114314637,4.11939081950874,3.79875366856137e-05,0.000277639443819141
