"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b1322",567.483030879256,-0.0252860934182154,0.0953414734330128,-0.265216096497413,0.790842995568894,0.990605036739217
"b1323",1199.54653955193,0.0339544344479867,0.0794250556766488,0.427502809519206,0.669013139216325,0.985137207680494
"b1324",1774.48841469284,-0.0436474929743421,0.102056269218435,-0.42768066389848,0.668883629433526,0.985137207680494
"b1325",722.37605356827,0.124896854102165,0.095322269992394,1.3102589154888,0.190108261011481,0.71101802974156
"b1326",763.276055634062,-0.283117551824587,0.0857175977717709,-3.30291047794419,0.000956869299758508,0.0291845136426345
"b4525",24.1145430893458,-0.068265974701489,0.28401939434365,-0.240356736409664,0.810053714529547,0.990605036739217
"b4673",0,NA,NA,NA,NA,NA
"b1327",90.754516489701,-0.00541669293065998,0.133851435567394,-0.0404679479730546,0.967720059911843,0.997771290263325
"b1328",391.380571575738,0.036404918454101,0.264073540856212,0.137859015848632,0.890351841671165,0.993445462931653
"b1329",789.58132792896,-0.0408973143741962,0.0812974750875788,-0.503057620548966,0.614923761346093,0.969169348757044
"b1330",1730.14445461673,0.10995639697325,0.116192574946232,0.946328945925611,0.343980833938414,0.863265839897739
"b1331",72.0127896895325,-0.303645755381626,0.361549668920032,-0.839845203810121,0.400995184471095,0.895854236278466
"b1332",3383.33325421155,0.161030778544834,0.12515862425099,1.28661352350683,0.198229027719042,0.722668282029607
"b1333",5891.59190109577,0.266393208069267,0.151929228773719,1.7534032800629,0.0795328083909864,0.503196479265323
"b1334",11648.5111597631,0.210313143567365,0.110232790656416,1.90790002062898,0.0564041396288714,0.433461420348527
"b1335",168.221639839722,0.146203220042509,0.279082993865558,0.523870043163359,0.60036893198028,0.966616299035908
"b1336",44.9505937288277,0.0230132954007713,0.184043078417167,0.125042982320735,0.900489522386359,0.993445462931653
"b1337",49.0620635860422,-0.0354630709163993,0.157426593046119,-0.225267346705587,0.821771300402706,0.990605036739217
"b1338",29.4892922782547,-0.071838965475476,0.243804346059786,-0.294658264450542,0.768254948442048,0.987412817839456
"b1339",127.53564281635,0.00461225417263464,0.233034608324536,0.0197921424881723,0.984209186043249,1
"b1340",232.907080186764,0.128850833882391,0.209752196069346,0.614300285274687,0.539016914072633,0.946283848742835
"b1341",916.650374752969,0.106054386730631,0.0549302278771552,1.93071084590818,0.0535188208968316,0.422610365808366
"b1342",902.356854391061,0.210310848168505,0.0819501115421448,2.56632778419523,0.0102781649571916,0.159516750742325
"b4743",178.821878175781,-0.271959917920769,0.297915221431751,-0.912876880253906,0.361307298279697,0.87505416368772
"b1343",364.139598369596,0.170942913245062,0.167889620645483,1.01818630948024,0.308589424350721,0.836882152074498
"b1344",905.069908761056,0.0968236566105785,0.21069113652687,0.45955258586889,0.645837398715224,0.975233800132264
"b1345",548.525269785613,0.283475594068119,0.0832262087408228,3.40608563524621,0.000659015044687303,0.0217877416682497
"b1346",54.7010968724669,-0.259018213937225,0.831234980239397,-0.311606489253649,0.755339601925271,0.98604139617169
"b1347",46.3032582419886,0.232327384011876,0.879401911693367,0.264187945150709,0.79163509956078,0.990605036739217
"b1348",27.2821274514223,0.0623340310136267,1.03243891338103,0.0603755149149652,0.95185655934155,0.99621506390686
"b1349",217.755339355782,0.0137472900850187,0.207630056163232,0.0662105012109182,0.947210236364703,0.995576381426989
"b1350",767.424342104258,-0.359122800516191,0.182359631271272,-1.96931085028337,0.0489174059720659,0.403852236013153
"b1351",112.193525496393,-1.33160932465237,0.451121937898422,-2.95177248718107,0.00315955635328525,0.0739677760328562
"b4526",58.3986069830463,0.54997804461729,0.763144227922398,0.720673792049196,0.471110240739804,0.927803459238483
"b1352",107.947173599863,-0.283124360289302,0.709430282086405,-0.399086939814079,0.689829145114004,0.98604139617169
"b1353",169.25208250591,-0.122536671120473,0.342000759177351,-0.358293564655302,0.72012363353763,0.98604139617169
"b4527",84.4453479384198,-1.21680239868156,0.360576130701504,-3.37460606811177,0.000739214230212615,0.0235407119930208
"b1355",50.7219025930118,-0.0533461425130509,0.446550702815695,-0.119462677310058,0.90490880743086,0.993445462931653
"b1356",1370.80013467554,0.00233399241913634,0.27363496789593,0.00852958390911506,0.993194459210439,1
"b1357",22.288412478457,-0.508531836706891,0.263215343052248,-1.93199921710471,0.0533596025089468,0.422487090431899
"b1358",22.1835197907698,0.148382986246801,0.336496760299905,0.440964085700421,0.659238997384613,0.979132158081376
"b1359",43.7473616708707,-0.0159094747615961,0.222079643511431,-0.0716386000537557,0.942889520576322,0.995576381426989
"b1360",28.3487320134674,-0.150667283369756,0.250481759581091,-0.601510000655273,0.547500352878877,0.951152839277344
"b1361",61.190044970351,-0.262813387147185,0.173783672606792,-1.51230195106899,0.130457064944151,0.615140960633322
"b1362",8.16879039417304,-0.0980774328013315,0.453651534217218,-0.216195527632383,0.8288353395496,0.990605036739217
"b4528",0,NA,NA,NA,NA,NA
"b1363",9160.03104865619,0.0193814241028379,0.239338590462849,0.0809791018880693,0.935458572190688,0.995576381426989
"b1365",1278.10084679786,-0.848148493055155,0.308691901527601,-2.74755667012314,0.00600411319658005,0.112967648087625
"b1366",1570.87822320158,-0.427897711390617,0.319234153298357,-1.34038826037107,0.180119150390346,0.702156651971728
"b1368",507.04372592133,-0.202945268760466,0.254059477758826,-0.798810068220003,0.424400551626325,0.905903789597641
"b4570",264.488595140749,0.432006798751085,0.197243042915079,2.19022578625032,0.0285078660064449,0.297389243573221
"b1370",715.693201311535,0.0634997399970786,0.180735227234631,0.351341246356157,0.725332354679955,0.98604139617169
"b1372",190.718191430937,-0.027562030647075,0.131299669486578,-0.209916984215201,0.833732466071274,0.990605036739217
"b1373",3.04118532349222,-0.726373430732815,0.659648636532986,-1.10115202322031,0.27083049837288,0.797949240619254
"b1374",1267.87516365974,-0.0680089368447077,0.240450479114071,-0.282839681148832,0.777299734602016,0.988626093657356
"b1375",931.846258871659,0.184168401116486,0.254722523575129,0.723015768419735,0.469670196593588,0.927803459238483
"b4744",118.846552041749,0.155139393622312,0.214614718203462,0.722873971184187,0.469757316214131,0.927803459238483
"b4638",0.131881676267546,-0.410641240214746,3.98056769126186,-0.103161476468843,0.917834814059443,0.993600862297733
"b1376",2558.11475798901,0.132354821241647,0.204134948729336,0.648369238415599,0.516746161465475,0.936973217515148
"b1377",1634.84812552319,0.0119767284022811,0.158783502014777,0.0754280403839847,0.93987414975206,0.995576381426989
"b1378",5771.20806323276,0.192709271020905,0.117647854856327,1.63801772039315,0.101417997275843,0.550357602431274
"b4529",879.552371696995,0.0223172427412466,0.0852894628224888,0.261664712177811,0.793579948442528,0.990605036739217
"b1379",330.919586230892,0.237200012513762,0.147104159061125,1.61246299239711,0.106861226805559,0.558809602058181
"b1380",962.712329686918,0.218198274137927,0.0923002972193894,2.36400402502811,0.0180786161678237,0.219939569165294
"b1381",474.56278167541,0.102143676771545,0.0963314999868722,1.06033516332109,0.288992147458382,0.818590575959615
"b1382",26.5980438495105,0.197803165510251,0.243173682735836,0.813423407026857,0.415975343640331,0.901733345479663
"b1383",85.251047524129,-0.407435135875828,0.145608793893245,-2.79814923935531,0.00513963590408081,0.101642753883899
"b1384",477.489902845438,-0.228193479719919,0.0756492018049658,-3.01646910047026,0.00255737281231532,0.0627748814871517
"b1385",742.93815208718,0.00624840690989636,0.108586341872134,0.0575432121772199,0.954112484773857,0.99621506390686
"b1386",83.981876976967,-0.0489591619609879,0.16231958960909,-0.30162201665797,0.762940222358257,0.98604139617169
"b1387",38.8060210217881,0.159765580024257,0.212057962694987,0.753405238802823,0.45120643565721,0.92091190991111
"b1388",20.6956437248338,-0.246355776359875,0.332917434644315,-0.739990612456443,0.459305690509598,0.922269810314535
"b1389",4.32824097674202,-0.0222063491327754,0.421202089157313,-0.0527213651223881,0.957953915791295,0.99621506390686
"b1390",13.7591127363102,-0.0512337277836538,0.274680026511781,-0.18652148987417,0.852035828069718,0.991897426555968
"b1391",10.9943007535121,-0.390577262762623,0.371717524782127,-1.05073674691972,0.293379513848612,0.823361803798644
"b1392",25.4775141547347,-0.0362077822144509,0.204288118301349,-0.17723880622876,0.859320815196643,0.992220091169168
"b1393",12.7296123222111,0.179760603343473,0.283685112487833,0.63366244977407,0.52630113570532,0.939062754662493
"b1394",11.7535244566225,0.0808107516336021,0.355196155811518,0.227510208968826,0.820027031753847,0.990605036739217
"b1395",36.9763976580151,0.18678063507891,0.189875068025943,0.983702794794469,0.325261665268938,0.849830812513841
"b1396",19.8783097200701,0.0230832931778753,0.311502523096752,0.074103069690725,0.940928372719076,0.995576381426989
"b1397",371.336595121649,-0.200260811771801,0.143585286353869,-1.39471680460527,0.163101255335059,0.669877217237686
"b1398",413.608234651351,-0.0892631656515946,0.125026395130696,-0.713954565820149,0.475255274452486,0.928235462313348
"b1399",626.048250270397,0.00437593092849577,0.107181326205884,0.0408273631555002,0.967433524897341,0.997771290263325
"b1400",359.138166295951,0.123095951925475,0.162018256391726,0.759765934203455,0.447394508934545,0.917447304660501
"b4674",0,NA,NA,NA,NA,NA
"b4492",14765.0695600634,-0.0338656295350046,0.0728314846467892,-0.464986121033269,0.641941395668503,0.975233800132264
"b1402",537.563230059621,-0.0435161515301106,0.102324093623979,-0.425277664222698,0.670634273982212,0.985215958071043
"b1403",450.368573046043,0.0668487271119291,0.146620349038132,0.455930759614708,0.648439769538268,0.976153160191255
"b1404",21.3757147492873,-0.42871533219441,0.260269867429371,-1.64719541462382,0.0995178860216726,0.544620723205647
"b1406",847.895424830553,0.231918666340322,0.099950666750267,2.32033135826683,0.0203229590032463,0.23515074676545
"b1407",1057.71277340403,-0.229393155569207,0.153483800553187,-1.4945756799247,0.135025217171239,0.624780144838288
"b1408",184.956437275035,-0.329159683141924,0.439990960179703,-0.748105558822135,0.454396489323668,0.921756697843143
"b1409",442.15163417251,0.521943101527522,0.84901688128617,0.614761747418772,0.538712074855887,0.946283848742835
"b1410",611.393681169573,0.0788180320290613,0.142857397860064,0.551725239362596,0.581136614925623,0.961169092376484
"b1411",225.256809587416,-0.0234944048323593,0.10443874902431,-0.224958696382801,0.822011406212899,0.990605036739217
"b1412",176.356639723545,-0.0403112088057175,0.254532104804403,-0.158373769142777,0.87416228209494,0.992768985748979
"b1413",8546.783160622,0.102702182846703,0.105409694895769,0.974314392506838,0.329900460619889,0.850982069651423
"b1414",494.876901704055,-0.0753502764324784,0.193457586236194,-0.389492487208451,0.696911867112412,0.98604139617169
"b1415",5423.6239841008,-0.133014004629541,0.0701500375458276,-1.8961359007491,0.0579420764497387,0.438348789409946
"b4493",17309.856731436,-0.0919590132036413,0.108621006799413,-0.846604316358978,0.397215707241762,0.893914081520572
"b1418",340.60956962865,0.0403983141975588,0.220835789173518,0.182933728037245,0.854850018274968,0.992220091169168
"b1419",245.302825362955,-0.200410933212127,0.230484157217825,-0.869521513457967,0.384561946197132,0.887208927581069
"b4428",172.683348877716,-0.92397008094541,0.283565885847425,-3.2583964681935,0.00112043751198733,0.0334663094097732
"b1420",371.194303052993,-0.828036623103264,0.31083747859801,-2.66388926727244,0.00772429846394304,0.132989186943325
"b1421",297.303804865727,0.0151899171710887,0.116429134861699,0.130464914895504,0.896198610710261,0.993445462931653
"b1422",1713.60842506079,-0.00849015131816785,0.0913901834574328,-0.092900035835056,0.925982977279687,0.994229789659434
"b1423",1216.68340634841,0.196547965003046,0.198689598782766,0.98922120839319,0.322554924073505,0.849830812513841
"b1424",883.690243421646,-0.0575071432554274,0.160541695940283,-0.358206900198803,0.72018848379456,0.98604139617169
"b1426",1671.68911621385,0.289357270407459,0.20424959164413,1.41668469482971,0.156575133776707,0.659129494073456
"b1427",143.884487559721,0.182921068153276,0.280330163337436,0.652520106917972,0.514065706114668,0.936973217515148
"b1428",510.625627216908,0.187394793727994,0.114739110031634,1.63322509366098,0.102421664179083,0.550357602431274
"b1429",646.54906587827,-0.0194523464812951,0.074597223880769,-0.260765018714187,0.794273722347649,0.990605036739217
"b1430",314.385687274821,-0.0660356217635784,0.0929853360734762,-0.710172426665186,0.477597217403451,0.928235462313348
"b1431",1856.98744796775,0.139352913926175,0.105900773395345,1.31588192851008,0.188213675134965,0.708183201069124
"b1432",926.723144131855,0.0181402854175382,0.17574569604406,0.103218945475571,0.9177892039073,0.993600862297733
"b1433",46.3878957866293,0.176472654421116,0.173199507444356,1.01889813097657,0.308251331118129,0.836489044531715
"b1434",101.053387099897,0.124170451834135,0.215673678596579,0.575732989960252,0.564795673112917,0.9579281635007
"b1435",462.457721175665,0.0966536943966694,0.403934761598777,0.239280457106769,0.810888118284957,0.990605036739217
"b1436",22.5852296344994,0.046456636139587,0.249135248960882,0.186471550426336,0.852074987035194,0.991897426555968
"b4532",174.818085188644,-0.00334142622228916,0.192979648018595,-0.0173149151042456,0.9861853868548,1
"b1438",250.413102077451,0.0863495332250948,0.17073748809816,0.505744427816877,0.613036075184483,0.967939934970468
"b1439",639.160825916872,-0.0418436815441187,0.181155241298692,-0.230982450433914,0.817328435930401,0.990605036739217
"b1440",2059.21600577623,0.0635549383277265,0.182279600641371,0.348667311669004,0.727339087509225,0.98604139617169
"b1441",619.449756793268,0.084660174106987,0.0614154413823988,1.37848352468651,0.168054051112207,0.675178196073255
"b1442",414.727100957941,-0.0611926276785103,0.0783342266693638,-0.781173572272495,0.434700414951915,0.910590872327324
"b1443",334.817303348489,-0.0463415262486205,0.17238146249338,-0.268831262818646,0.788059534388914,0.990605036739217
"b1444",801.758031473157,-0.00748280777618095,0.219704624841303,-0.0340584900367297,0.972830509417936,0.998655827515781
"b4598",29.0195819709584,-0.420874055199798,0.217735831394081,-1.93295725607081,0.0532414635988808,0.422323770781599
"b1445",59.2310604169924,0.110035883874892,0.148805159859537,0.73946282493671,0.459626005421278,0.922269810314535
"b1446",804.330414833854,0.104381527258769,0.151136874272312,0.690642358202402,0.489790321377218,0.928235462313348
"b1447",200.96736564495,-0.029304103825479,0.127688461953353,-0.229496881528609,0.818482744136172,0.990605036739217
"b1448",353.315020413783,-0.176080121275777,0.213637394399384,-0.824200846349047,0.409825446228907,0.901533233192028
"b1449",659.06149968091,0.198554163103966,0.0821488607918347,2.4170044622664,0.015648825283271,0.203528715621161
"b1450",322.481549735761,-0.175286298977545,0.0983650913167203,-1.78199701368802,0.0747497187237865,0.489034791227673
"b1451",278.740661366176,-0.0706860462166742,0.120161248293899,-0.588259919236066,0.556357844044794,0.954208258376924
"b1452",1429.59802350053,-0.235852322849519,0.157324703990007,-1.49914359835376,0.133836383222824,0.621270499183333
"b1453",99.5044772110374,0.140018086435868,0.158554247582935,0.883092623315748,0.377186229436606,0.881895470031882
