"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b4074",24.6478344198891,-0.195488635243045,0.275988488512402,-0.708321699563423,0.478745504634675,0.552338977113025
"b4075",7.4191330885927,0.855768302586587,0.474678737201817,1.8028368147081,0.0714138465747432,0.104987566026888
"b4076",13.0235490036689,-0.233896603477604,0.336911268964059,-0.694237993869406,0.487532969335146,0.560378261727845
"b4077",274.118974233381,1.13112447243351,0.121887102371156,9.28009978438199,1.69319919266893e-20,1.10274371480438e-19
"b4078",411.699740554955,-0.572463190325028,0.155067963959746,-3.69169218262021,0.000222766975356875,0.000500157475516136
"b4079",833.207922627561,1.72929012639934,0.200803864806631,8.61183686909914,7.18991079398557e-18,4.16303524715929e-17
"b4080",32.0002484548272,0.553938627678273,0.307321718723681,1.80247146208475,0.0714712607177665,0.105036318347013
"b4081",28.8301728935082,1.22153444212677,0.275683250737399,4.4309345557244,9.38255638402782e-06,2.46726482691102e-05
"b4082",27.0895843242544,1.44665031251581,0.405186150398098,3.57033504500208,0.000356524913992108,0.000778280948840636
"b4622",12.0293198393989,2.21641585794817,1.3965529382147,1.58706182723123,0.112498642361606,0.156968949764213
"b4083",122.315770026558,0.769410043713115,0.321583560537065,2.39256646834854,0.0167309972938484,0.0280860268525805
"b4084",94.3087094414841,0.109804625613726,0.162796445829632,0.674490312452133,0.499999642656466,0.572050100502285
"b4085",54.978486153474,-0.142791451811494,0.251543081564575,-0.567662012102834,0.570264490814605,0.637536269932383
"b4086",67.3069085614793,-0.610208479913757,0.363372796909333,-1.67929048377832,0.0930954447198427,0.13241260134044
"b4087",103.8431822298,-0.552192950522638,0.34287679258959,-1.61047047352543,0.107295186334196,0.15024101261345
"b4088",135.642741168225,-0.955334759493311,0.195568395790503,-4.88491382072125,1.03474101972211e-06,3.00366176703516e-06
"b4089",268.200275586041,-0.637027669718079,0.183355488287136,-3.47427653062934,0.000512232837878774,0.00109771421120879
"b4090",41.9977227224364,0.277290881851691,0.259356630214793,1.06914900005466,0.285002535101623,0.356232605923559
"b4487",74.7683905278034,-0.218251645484852,0.169973602343728,-1.28403259374061,0.19913055124009,0.260239715576593
"b4092",197.349507662206,-0.680486564834638,0.103884822168072,-6.55039447180939,5.73852961233214e-11,2.23704516210716e-10
"b4093",187.035889442031,-1.06854013214797,0.135051966402233,-7.91206644829939,2.53151202257663e-15,1.30835066465148e-14
"b4094",19.531813043197,0.21367122365718,0.333767010368128,0.640180775869705,0.522055079357829,0.591271063990261
"b4095",7.99395247058098,0.763052300895413,0.461521535394702,1.65334061874889,0.0982615606904862,0.1388576041956
"b4096",14.5656839982445,0.13574674931842,0.370526563949246,0.366361720119517,0.714095179978094,0.768525108785786
"b4097",4.05012790654827,0.79764002202781,0.681791097706194,1.16991850540639,0.242033766037349,0.308669494457812
"b4098",2.54971105867108,0.170230945922334,0.764845324339607,0.222569113656173,0.823870877211807,0.861048448167069
"b4099",1.69495360524776,0.326881245670978,1.12398233884111,0.290824183241181,0.771185788822101,0.816827011833827
"b4100",1.31868974018336,-0.999786580208078,1.37572659399283,-0.726733483654159,0.467389237390447,0.541391491612202
"b4101",0.400856478435561,-2.49377991938443,3.22504116198591,-0.773255221911281,0.439371350578154,0.514580129625198
"b4102",2.12265945207308,-0.679352100224127,0.83574374189273,-0.812871297947839,0.416291852099448,0.49207423893087
"b4583",1.33521616172264,-1.4930092371363,1.33429680477501,-1.11894837175156,0.263162165088068,0.332193336344046
"b4105",4.58825973752122,-0.86785199332374,0.593077567676425,-1.46330267847397,0.143384575158928,0.195528524878249
"b4106",2.57881340983946,-0.36341502065408,0.724317603276331,-0.501734348316584,0.615854399597104,0.680772180871633
"b4107",1291.45356466955,-1.61008402198223,0.153410769388966,-10.4952476830354,9.08391630678313e-26,7.24538517949867e-25
"b4108",337.811181597951,0.631873356677492,0.100949825414966,6.25928132198449,3.86755639059244e-10,1.43533733741695e-09
"b4109",651.199701697566,-0.0638685397164621,0.150766329867685,-0.423626016316203,0.671838578687725,0.730721467678688
"b4110",96.468797846495,-0.390393907444193,0.215989058436689,-1.80747075925897,0.07068890989697,0.104063109708966
"b4111",5504.0137216942,2.8248630820688,0.0732770577075579,38.5504436237406,0,0
"b4703",9.64013010183963,2.75757582845376,0.587161026712464,4.69645583238644,2.64714442229209e-06,7.35865371819449e-06
"b4112",138.833621722963,-0.172478854755408,0.132699322366523,-1.29977193311516,0.193679147761331,0.253881473654457
"b4113",132.909022523617,-0.127209009708984,0.167536528372674,-0.759291188283523,0.447678387505942,0.522613233500872
"b4114",48.1841769504847,-0.324186743242737,0.231728825018738,-1.39899187430188,0.161815419767142,0.216771600065417
"b4115",149.572327108084,1.63932331176987,0.197835470081515,8.28629623946818,1.16829578251459e-16,6.37265621419482e-16
"b4116",105.695961803032,1.92538814524748,0.199055238905962,9.67263235989021,3.94108103445069e-22,2.70933681908031e-21
"b4117",81.2060649530505,-0.00160614491135543,0.173465199325925,-0.00925917658179744,0.992612351519866,0.996754948859851
"b4118",86.8119450784315,-1.97918440890249,0.283503230695043,-6.98117056391305,2.92730652464836e-12,1.25402221149872e-11
"b4119",257.20540450132,-0.997794240204587,0.13182769783155,-7.56892714215166,3.76319124617151e-14,1.80491487122578e-13
"b4120",227.131798075861,-0.396877788393988,0.132179448399157,-3.00256804821496,0.00267712114500318,0.00511903385386701
"b4121",76.0029728200701,0.559175336923509,0.192584199823265,2.90353693312673,0.00368973448335731,0.00689695297687549
"b4122",41.7527152025804,0.398199868377334,0.256145365208032,1.55458549114848,0.120044821434683,0.166746030030023
"b4123",113.676669411015,1.02169979455848,0.194725372024866,5.24687555573401,1.54700316699943e-07,4.76195502222782e-07
"b4124",248.504426290153,0.37041750884618,0.118152053776592,3.13509157908152,0.00171800469912072,0.00338828704548808
"b4125",522.146010966946,0.719921197807761,0.196730352709621,3.65943123616712,0.000252775659130809,0.000561997628180458
"b4126",203.957403752036,-0.559102503106271,0.236038430763446,-2.36869267982295,0.0178510794564286,0.029827555989889
"b4127",170.897806707956,-0.657487905017494,0.210670081638313,-3.12093629956577,0.00180277025905063,0.0035441661334309
"b4128",223.155477514346,0.885607070112914,0.282679855748781,3.13289770071186,0.0017308975816436,0.00341060847411212
"b4559",70.3839813145136,0.996059174356614,0.615948209751512,1.61711513823288,0.105853429748124,0.148414115972524
"b4129",1047.89444214063,3.0780285543795,0.101209272026999,30.412515501133,3.75279346844722e-203,6.01975870809071e-201
"b4130",131.190992055424,0.444750819705011,0.164285795759667,2.70717755998599,0.00678579530373187,0.0121795604892096
"b4131",342.083640249749,0.425194924986299,0.225371634181283,1.88663904635081,0.0592088911920031,0.0887983578447652
"b4132",1121.55499384452,0.256293737244047,0.439459800847656,0.583201778068648,0.559757474347172,0.627896819838799
"b4133",190.12396739846,-0.516786383533608,0.201936240572722,-2.55915620726584,0.0104926581824695,0.0182212119439757
"b4135",1547.53356862682,-0.330216270269868,0.172856183429206,-1.91035266265212,0.0560878214141907,0.0846103638261442
"b4136",769.553556938407,0.694007481912226,0.0799747119062983,8.67783659821562,4.03368002120728e-18,2.35760704073532e-17
"b4137",525.396406784642,0.772158557582575,0.222849241671321,3.46493688644194,0.000530355928397372,0.00113262895753896
"b4138",1167.5877010145,-1.70534657285394,0.164945661898897,-10.3388385800605,4.70201384284772e-25,3.64953798447554e-24
"b4139",1300.87320312271,-2.34738889152832,0.181430233193089,-12.9382454633682,2.73811456517222e-38,3.36896993800025e-37
"b4140",582.982069545829,1.75905762391843,0.36407380145962,4.83159627763968,1.35442693040369e-06,3.90287627117657e-06
"b4141",360.540005295271,0.761514009829632,0.123926267651734,6.14489586638476,8.0015991604701e-10,2.91217865243664e-09
"b4142",972.983178922334,-0.220540522011643,0.120643566771104,-1.82803383482578,0.0675444738551763,0.0998072726942234
"b4143",4284.2768097478,-0.460898966010172,0.0964575760547251,-4.77825573544043,1.7682239811446e-06,5.00534513878253e-06
"b4144",894.415817820539,-1.39094139082514,0.105947582116913,-13.1285807852627,2.25849571807867e-39,2.87692498676433e-38
"b4145",238.674380547966,-1.20221963605749,0.355694209754372,-3.37992467430857,0.000725056981444179,0.00152216276618262
"b4146",357.399813469208,-0.206154241732806,0.279350199671436,-0.737977785501064,0.460527948459749,0.535008604033044
"b4147",1607.3302946142,-0.480190778843698,0.194879405308148,-2.46404066188732,0.0137380525220693,0.0234065717832739
"b4410",28.49741373609,0.0882406482115432,0.390415266555189,0.226017412152272,0.821187877771628,0.85865878769409
"b4411",521.222161080393,-1.1345135133915,0.345249295875665,-3.28607046254506,0.00101595592240794,0.00207846249407123
"b4148",156.730129963267,0.240786240284775,0.198138947969511,1.21523931943873,0.224274827968449,0.288229756656188
"b4149",211.781725861839,-0.648541458305939,0.30772530769888,-2.10753370645927,0.0350713431481785,0.0551339336387518
"b4150",116.094732498836,-0.116661540511192,0.330138375582738,-0.353371643951627,0.723809841163443,0.776907167801455
"b4151",254.629107437629,-0.649653710118496,0.23910248779807,-2.71705123648546,0.00658664103091998,0.0118601686707781
"b4152",215.01166080533,-0.694100917891793,0.173861363935783,-3.99226660932077,6.54447331166821e-05,0.000156597314435553
"b4153",353.552657480198,-0.518777126462005,0.141998035180518,-3.65341059686142,0.000258779918423529,0.000574462238181602
"b4154",1091.62559089586,-0.246680347223808,0.139939655243107,-1.7627622906121,0.0779405899137644,0.11358031457487
"b4155",336.55751720475,0.269341739989741,0.14277322378938,1.88650037339687,0.059227558137248,0.0887983578447652
"b4156",553.451320859462,0.594756143979406,0.137569306659598,4.32332006623449,1.53698499600664e-05,3.96231072482425e-05
"b4157",76.3043014582961,0.35441476090492,0.264698485383405,1.33893762327942,0.180590980239095,0.238748331933919
"b4158",81.0084332864778,-0.583505171919219,0.271231199134805,-2.15132025290796,0.0314509307750407,0.0499135145425802
"b4159",892.462654851216,-0.0109097268671374,0.216293731069146,-0.0504394039217422,0.959772236544093,0.968944884958617
"b4160",1268.08517601005,1.22656192744621,0.133358637557633,9.19746894471784,3.6648007587782e-20,2.33759235438415e-19
"b4161",1416.58757458004,1.29086760714431,0.170255884936721,7.58192650799757,3.40461127065371e-14,1.63655620568271e-13
"b4162",308.583217760334,-0.391113190027706,0.285392419943997,-1.37044000714684,0.170549590675674,0.227416957271043
"b4670",0,NA,NA,NA,NA,NA
"b4166",370.052908386976,1.43433254730354,0.144453366567198,9.92938123485199,3.10174295151745e-23,2.24267925259133e-22
"b4167",1097.55444066209,-0.770484905808454,0.163480376651816,-4.7130115649871,2.44082338439524e-06,6.80695819563155e-06
"b4168",334.390298589805,-0.306470600504954,0.117700908440792,-2.60380828461591,0.00921943116882536,0.0162182601105535
"b4169",716.983063114265,-0.115019705783584,0.15590594747962,-0.737750596709079,0.460666019483648,0.535008604033044
"b4170",779.113792200341,0.321653682783529,0.198249570312837,1.6224684990538,0.10470307269763,0.14689634203221
"b4171",2524.80115833376,0.470913740168341,0.167725370510462,2.80764763693854,0.0049904798678005,0.00913129206060159
"b4172",3650.16655356515,0.271642062184478,0.133913542360163,2.02848836194543,0.0425104299095093,0.0656841498173688
"b4173",4718.95957620076,0.4262481648078,0.137613792474641,3.09742328252706,0.00195210916543585,0.00381180558859452
"b4174",4458.08971460898,0.631780235577468,0.21412623475254,2.95050364243129,0.00317256303684544,0.00600540669256014
"b4175",2527.38460283826,0.216278607992787,0.27767741886758,0.778884393534091,0.43604781800911,0.511656217772272
"b4176",15.8827946326362,1.90533137344332,0.324798063728645,5.86620299262357,4.45887866726959e-09,1.5453023063857e-08
"b4177",9512.16760419121,0.689118893365416,0.109837870566821,6.27396443329791,3.51968942116001e-10,1.30960265318247e-09
"b4178",297.997948188995,0.137737315946333,0.128166461252545,1.07467518881503,0.282520175767468,0.353640139089279
"b4179",3663.54641454024,0.657152291190499,0.168011123717011,3.91136179945662,9.17771673885873e-05,0.00021450993629788
"b4180",630.735495842675,-0.0166025130782866,0.243336065547285,-0.0682287397100221,0.945603549291397,0.958438795221399
"b4181",569.1134107738,0.735994172257437,0.556749530506374,1.32194843808496,0.186185321266521,0.245096846931703
"b4182",748.53112527464,0.105678927004579,0.410117933206224,0.257679361100846,0.796654375788174,0.837675053526574
"b4183",594.180466764042,0.948519006889599,0.402475466642998,2.35671260859969,0.0184375098466352,0.030689029648646
"b4184",252.477465879682,0.741947257014623,0.281122449287978,2.6392316191532,0.0083094187393051,0.0147190562617302
"b4185",225.582969769989,1.12795945537276,0.33683370780433,3.34871311640819,0.000811878140599299,0.00169129533301777
"b4186",207.993411259126,0.269867160199506,0.250904313137926,1.07557800352024,0.282116029287262,0.353236346586624
"b4187",875.101102518655,-1.31224230783473,0.170954637052289,-7.67596790857075,1.64174227583068e-14,8.05253204600529e-14
"b4188",316.925530649775,-2.61368839610645,0.498361838978258,-5.24455965863084,1.5665601174923e-07,4.81873002049654e-07
"b4189",1160.64614847021,-2.53318013038849,0.450275813520869,-5.62584099416898,1.84606337652098e-08,6.1692133361978e-08
"b4190",156.338630903189,0.253113751450723,0.228852372011312,1.10601323126426,0.268720792523135,0.338027810751583
"b4191",191.245327671165,0.866338746981838,0.225509378163685,3.84169720140423,0.000122186512255487,0.000282535923426862
"b4192",241.029023200907,-0.837476480303819,0.249185849213678,-3.36085087875789,0.000777027650654963,0.00162496704731369
"b4193",33.1564628312419,-0.17547203273348,0.283860041100526,-0.61816390941527,0.536467297709099,0.605184047065913
"b4194",7.30570729687129,0.0644242250325338,0.499333413983913,0.129020456529291,0.897341462144831,0.920944519561437
"b4195",9.52442297474684,-0.0793915492899138,0.449253895571296,-0.176718666376738,0.859729377990859,0.889722326422559
"b4196",38.7697678256533,0.373984173741584,0.258827110151186,1.44491886310956,0.148480677247754,0.201612093856147
"b4197",24.8380038065714,0.399142378712677,0.316880560559896,1.2595988154257,0.207814123080069,0.270445603082866
"b4198",33.9482008072848,0.240317507424734,0.339283357710612,0.708309152109107,0.478753294870075,0.552338977113025
"b4199",684.602743430545,-0.880027636430469,0.291053379434313,-3.02359532172716,0.00249790323078818,0.00480391602688438
"b4200",4857.8968723,-1.15927706604979,0.102486882886122,-11.3114677059494,1.15147069793286e-29,1.0794414702916e-28
"b4201",1700.07196326008,-1.11038991590787,0.137462093597926,-8.07778993353426,6.59510872046462e-16,3.47064591352762e-15
"b4202",1429.08188963386,-1.18518095024586,0.169626541996441,-6.98700177635368,2.80822687646893e-12,1.20420104970168e-11
"b4203",3222.64923092979,-1.03464561523137,0.202377582065623,-5.11245170868716,3.18004296658742e-07,9.54453644372148e-07
"b4204",312.00492585747,-0.206607571797881,0.395225640108866,-0.522758522804773,0.601142306737664,0.666892246537096
"b4205",121.837856081857,0.320547200839583,1.44699610813472,0.221525959218226,0.824682926115823,0.861481368308642
"b4206",507.607203090292,-0.409821680529424,0.127837138986026,-3.20581079786384,0.00134682512988675,0.00270175990622488
"b4207",682.477613564118,-1.56283270159968,0.155339189755387,-10.0607754170772,8.23471690243124e-24,6.04484049227622e-23
"b4208",1524.2302272322,-0.387414800424925,0.101362635448756,-3.82206716222156,0.000132337632671699,0.000304383583165761
"b4209",291.734126271161,1.00157659047042,0.250292552631848,4.00162361979516,6.29093131802613e-05,0.000150947498827541
"b4210",158.228998865613,-0.204915552531155,0.137341964325369,-1.49200976946638,0.135696584252319,0.186276357019586
"b4211",270.921355012101,2.75837065238729,0.131647495560944,20.9527013076398,1.77284225114686e-97,7.45454348516219e-96
"b4212",212.035292731727,2.39628429537507,0.166657415469839,14.3785038824675,7.060436971158e-47,1.10792581601758e-45
